X,Y,RSRP_PRED
0.9832869080779945,0.8245125348189415,0.49750662
0.9860724233983287,0.8245125348189415,0.39037082
0.988857938718663,0.8245125348189415,0.5337069
0.9916434540389972,0.8245125348189415,0.4078179
0.9944289693593314,0.8245125348189415,0.3086658
0.9972144846796658,0.8245125348189415,0.51300085
1.0,0.8245125348189415,0.3404667
0.0,0.8272980501392758,0.54384655
0.002785515320334262,0.8272980501392758,0.5596851
0.005571030640668524,0.8272980501392758,0.55057096
0.008356545961002786,0.8272980501392758,0.5060045
0.011142061281337047,0.8272980501392758,0.42422712
0.013927576601671309,0.8272980501392758,0.6074912
0.016713091922005572,0.8272980501392758,0.4628209
0.019498607242339833,0.8272980501392758,0.33256665
0.022284122562674095,0.8272980501392758,0.5017795
0.025069637883008356,0.8272980501392758,0.39479136
0.027855153203342618,0.8272980501392758,0.48478585
0.03064066852367688,0.8272980501392758,0.6123669
0.033426183844011144,0.8272980501392758,0.40145573
0.036211699164345405,0.8272980501392758,0.55729026
0.03899721448467967,0.8272980501392758,0.51084775
0.04178272980501393,0.8272980501392758,0.546844
0.04456824512534819,0.8272980501392758,0.44740495
0.04735376044568245,0.8272980501392758,0.2481159
0.05013927576601671,0.8272980501392758,0.45542705
0.052924791086350974,0.8272980501392758,0.3777682
0.055710306406685235,0.8272980501392758,0.45051238
0.0584958217270195,0.8272980501392758,0.3226006
0.06128133704735376,0.8272980501392758,0.58636314
0.06406685236768803,0.8272980501392758,0.5548871
0.06685236768802229,0.8272980501392758,0.5124834
0.06963788300835655,0.8272980501392758,0.5324803
0.07242339832869081,0.8272980501392758,0.51989555
0.07520891364902507,0.8272980501392758,0.57251877
0.07799442896935933,0.8272980501392758,0.38365918
0.0807799442896936,0.8272980501392758,0.44410077
0.08356545961002786,0.8272980501392758,0.4209772
0.08635097493036212,0.8272980501392758,0.6365427
0.08913649025069638,0.8272980501392758,0.3857643
0.09192200557103064,0.8272980501392758,0.5421955
0.0947075208913649,0.8272980501392758,0.50993323
0.09749303621169916,0.8272980501392758,0.56190753
0.10027855153203342,0.8272980501392758,0.44084084
0.10306406685236769,0.8272980501392758,0.5535706
0.10584958217270195,0.8272980501392758,0.3271899
0.10863509749303621,0.8272980501392758,0.43638062
0.11142061281337047,0.8272980501392758,0.45345002
0.11420612813370473,0.8272980501392758,0.45601523
0.116991643454039,0.8272980501392758,0.5126526
0.11977715877437325,0.8272980501392758,0.53453904
0.12256267409470752,0.8272980501392758,0.44523656
0.12534818941504178,0.8272980501392758,0.34036642
0.12813370473537605,0.8272980501392758,0.37753877
0.1309192200557103,0.8272980501392758,0.33876958
0.13370473537604458,0.8272980501392758,0.5529052
0.13649025069637882,0.8272980501392758,0.3642893
0.1392757660167131,0.8272980501392758,0.37568092
0.14206128133704735,0.8272980501392758,0.52975625
0.14484679665738162,0.8272980501392758,0.4588478
0.14763231197771587,0.8272980501392758,0.49897346
0.15041782729805014,0.8272980501392758,0.37934583
0.1532033426183844,0.8272980501392758,0.48151988
0.15598885793871867,0.8272980501392758,0.438478
0.15877437325905291,0.8272980501392758,0.5027406
0.1615598885793872,0.8272980501392758,0.47263184
0.16434540389972144,0.8272980501392758,0.5032068
0.1671309192200557,0.8272980501392758,0.30001667
0.16991643454038996,0.8272980501392758,0.46570423
0.17270194986072424,0.8272980501392758,0.43373197
0.17548746518105848,0.8272980501392758,0.5073967
0.17827298050139276,0.8272980501392758,0.5645582
0.18105849582172703,0.8272980501392758,0.46119982
0.18384401114206128,0.8272980501392758,0.55766225
0.18662952646239556,0.8272980501392758,0.50290537
0.1894150417827298,0.8272980501392758,0.38456184
0.19220055710306408,0.8272980501392758,0.5299009
0.19498607242339833,0.8272980501392758,0.49644148
0.1977715877437326,0.8272980501392758,0.40472943
0.20055710306406685,0.8272980501392758,0.50936353
0.20334261838440112,0.8272980501392758,0.38469806
0.20612813370473537,0.8272980501392758,0.36638063
0.20891364902506965,0.8272980501392758,0.33630642
0.2116991643454039,0.8272980501392758,0.45580846
0.21448467966573817,0.8272980501392758,0.4558283
0.21727019498607242,0.8272980501392758,0.3822831
0.2200557103064067,0.8272980501392758,0.40209392
0.22284122562674094,0.8272980501392758,0.4252505
0.22562674094707522,0.8272980501392758,0.42700812
0.22841225626740946,0.8272980501392758,0.47149757
0.23119777158774374,0.8272980501392758,0.50981224
0.233983286908078,0.8272980501392758,0.3511279
0.23676880222841226,0.8272980501392758,0.3230488
0.2395543175487465,0.8272980501392758,0.39229786
0.24233983286908078,0.8272980501392758,0.26546782
0.24512534818941503,0.8272980501392758,0.42637315
0.2479108635097493,0.8272980501392758,0.3826699
0.25069637883008355,0.8272980501392758,0.35019344
0.25348189415041783,0.8272980501392758,0.4820764
0.2562674094707521,0.8272980501392758,0.26447356
0.2590529247910863,0.8272980501392758,0.37824818
0.2618384401114206,0.8272980501392758,0.2653047
0.2646239554317549,0.8272980501392758,0.28004843
0.26740947075208915,0.8272980501392758,0.32320768
0.2701949860724234,0.8272980501392758,0.32504982
0.27298050139275765,0.8272980501392758,0.37551597
0.2757660167130919,0.8272980501392758,0.39736685
0.2785515320334262,0.8272980501392758,0.35551795
0.28133704735376047,0.8272980501392758,0.3096033
0.2841225626740947,0.8272980501392758,0.24021868
0.28690807799442897,0.8272980501392758,0.4381214
0.28969359331476324,0.8272980501392758,0.38622737
0.2924791086350975,0.8272980501392758,0.24285987
0.29526462395543174,0.8272980501392758,0.30959854
0.298050139275766,0.8272980501392758,0.31612882
0.3008356545961003,0.8272980501392758,0.2122335
0.30362116991643456,0.8272980501392758,0.21784289
0.3064066852367688,0.8272980501392758,0.21706206
0.30919220055710306,0.8272980501392758,0.26944083
0.31197771587743733,0.8272980501392758,0.32615647
0.3147632311977716,0.8272980501392758,0.348254
0.31754874651810583,0.8272980501392758,0.25216427
0.3203342618384401,0.8272980501392758,0.46447027
0.3231197771587744,0.8272980501392758,0.22611846
0.32590529247910865,0.8272980501392758,0.38679895
0.3286908077994429,0.8272980501392758,0.3735417
0.33147632311977715,0.8272980501392758,0.22434513
0.3342618384401114,0.8272980501392758,0.39995345
0.3370473537604457,0.8272980501392758,0.3642113
0.3398328690807799,0.8272980501392758,0.5020881
0.3426183844011142,0.8272980501392758,0.41123575
0.34540389972144847,0.8272980501392758,0.43506384
0.34818941504178275,0.8272980501392758,0.5382642
0.35097493036211697,0.8272980501392758,0.41141558
0.35376044568245124,0.8272980501392758,0.45055348
0.3565459610027855,0.8272980501392758,0.4306087
0.3593314763231198,0.8272980501392758,0.4283731
0.36211699164345407,0.8272980501392758,0.49016845
0.3649025069637883,0.8272980501392758,0.53995436
0.36768802228412256,0.8272980501392758,0.3867521
0.37047353760445684,0.8272980501392758,0.5025462
0.3732590529247911,0.8272980501392758,0.4549712
0.37604456824512533,0.8272980501392758,0.39576206
0.3788300835654596,0.8272980501392758,0.44938216
0.3816155988857939,0.8272980501392758,0.51150656
0.38440111420612816,0.8272980501392758,0.5905736
0.3871866295264624,0.8272980501392758,0.4726037
0.38997214484679665,0.8272980501392758,0.52952796
0.39275766016713093,0.8272980501392758,0.4493872
0.3955431754874652,0.8272980501392758,0.60517085
0.3983286908077994,0.8272980501392758,0.53774047
0.4011142061281337,0.8272980501392758,0.5673912
0.403899721448468,0.8272980501392758,0.49524856
0.40668523676880225,0.8272980501392758,0.51253784
0.40947075208913647,0.8272980501392758,0.60570115
0.41225626740947074,0.8272980501392758,0.5368351
0.415041782729805,0.8272980501392758,0.5870268
0.4178272980501393,0.8272980501392758,0.46621975
0.4206128133704735,0.8272980501392758,0.52664685
0.4233983286908078,0.8272980501392758,0.5180165
0.42618384401114207,0.8272980501392758,0.662398
0.42896935933147634,0.8272980501392758,0.47245494
0.43175487465181056,0.8272980501392758,0.5222598
0.43454038997214484,0.8272980501392758,0.56702155
0.4373259052924791,0.8272980501392758,0.45644033
0.4401114206128134,0.8272980501392758,0.46574804
0.4428969359331476,0.8272980501392758,0.5920146
0.4456824512534819,0.8272980501392758,0.56374085
0.44846796657381616,0.8272980501392758,0.67409
0.45125348189415043,0.8272980501392758,0.5170882
0.4540389972144847,0.8272980501392758,0.62190354
0.4568245125348189,0.8272980501392758,0.6228522
0.4596100278551532,0.8272980501392758,0.4677101
0.4623955431754875,0.8272980501392758,0.53376937
0.46518105849582175,0.8272980501392758,0.6410043
0.467966573816156,0.8272980501392758,0.49378833
0.47075208913649025,0.8272980501392758,0.59838426
0.4735376044568245,0.8272980501392758,0.68292606
0.4763231197771588,0.8272980501392758,0.607968
0.479108635097493,0.8272980501392758,0.58015496
0.4818941504178273,0.8272980501392758,0.57394356
0.48467966573816157,0.8272980501392758,0.6044912
0.48746518105849584,0.8272980501392758,0.52342856
0.49025069637883006,0.8272980501392758,0.48451117
0.49303621169916434,0.8272980501392758,0.5522287
0.4958217270194986,0.8272980501392758,0.7280055
0.4986072423398329,0.8272980501392758,0.6688616
0.5013927576601671,0.8272980501392758,0.43877417
0.5041782729805014,0.8272980501392758,0.6025918
0.5069637883008357,0.8272980501392758,0.55370337
0.5097493036211699,0.8272980501392758,0.5078768
0.5125348189415042,0.8272980501392758,0.6722884
0.5153203342618384,0.8272980501392758,0.7543478
0.5181058495821727,0.8272980501392758,0.5910324
0.520891364902507,0.8272980501392758,0.57232463
0.5236768802228412,0.8272980501392758,0.48746532
0.5264623955431755,0.8272980501392758,0.70476794
0.5292479108635098,0.8272980501392758,0.66270953
0.532033426183844,0.8272980501392758,0.55217874
0.5348189415041783,0.8272980501392758,0.48868236
0.5376044568245125,0.8272980501392758,0.75778115
0.5403899721448469,0.8272980501392758,0.35484707
0.5431754874651811,0.8272980501392758,0.69939685
0.5459610027855153,0.8272980501392758,0.56283116
0.5487465181058496,0.8272980501392758,0.73128456
0.5515320334261838,0.8272980501392758,0.40025556
0.5543175487465181,0.8272980501392758,0.5378401
0.5571030640668524,0.8272980501392758,0.54193646
0.5598885793871866,0.8272980501392758,0.5633964
0.5626740947075209,0.8272980501392758,0.686637
0.5654596100278552,0.8272980501392758,0.53069466
0.5682451253481894,0.8272980501392758,0.6371552
0.5710306406685237,0.8272980501392758,0.3517753
0.5738161559888579,0.8272980501392758,0.60810155
0.5766016713091922,0.8272980501392758,0.32397377
0.5793871866295265,0.8272980501392758,0.3714236
0.5821727019498607,0.8272980501392758,0.58087933
0.584958217270195,0.8272980501392758,0.6639688
0.5877437325905293,0.8272980501392758,0.43159562
0.5905292479108635,0.8272980501392758,0.7597704
0.5933147632311978,0.8272980501392758,0.60304475
0.596100278551532,0.8272980501392758,0.7200361
0.5988857938718662,0.8272980501392758,0.6190383
0.6016713091922006,0.8272980501392758,0.64539635
0.6044568245125348,0.8272980501392758,0.4481243
0.6072423398328691,0.8272980501392758,0.44888607
0.6100278551532033,0.8272980501392758,0.71493757
0.6128133704735376,0.8272980501392758,0.48287287
0.6155988857938719,0.8272980501392758,0.7604688
0.6183844011142061,0.8272980501392758,0.33028427
0.6211699164345403,0.8272980501392758,0.59255445
0.6239554317548747,0.8272980501392758,0.49723753
0.6267409470752089,0.8272980501392758,0.6784567
0.6295264623955432,0.8272980501392758,0.88052267
0.6323119777158774,0.8272980501392758,0.34283072
0.6350974930362117,0.8272980501392758,0.41065598
0.637883008356546,0.8272980501392758,0.7742516
0.6406685236768802,0.8272980501392758,0.35929224
0.6434540389972145,0.8272980501392758,0.6476211
0.6462395543175488,0.8272980501392758,0.45328438
0.649025069637883,0.8272980501392758,0.6255527
0.6518105849582173,0.8272980501392758,0.588273
0.6545961002785515,0.8272980501392758,0.55219525
0.6573816155988857,0.8272980501392758,0.41029835
0.6601671309192201,0.8272980501392758,0.57731575
0.6629526462395543,0.8272980501392758,0.5332493
0.6657381615598886,0.8272980501392758,0.5872635
0.6685236768802229,0.8272980501392758,0.48297787
0.6713091922005571,0.8272980501392758,0.4291718
0.6740947075208914,0.8272980501392758,0.64903784
0.6768802228412256,0.8272980501392758,0.42175746
0.6796657381615598,0.8272980501392758,0.6306649
0.6824512534818942,0.8272980501392758,0.7463625
0.6852367688022284,0.8272980501392758,0.65495336
0.6880222841225627,0.8272980501392758,0.46173167
0.6908077994428969,0.8272980501392758,0.6087153
0.6935933147632312,0.8272980501392758,0.5545682
0.6963788300835655,0.8272980501392758,0.39059374
0.6991643454038997,0.8272980501392758,0.6819338
0.7019498607242339,0.8272980501392758,0.5096814
0.7047353760445683,0.8272980501392758,0.6730497
0.7075208913649025,0.8272980501392758,0.39763805
0.7103064066852368,0.8272980501392758,0.4505969
0.713091922005571,0.8272980501392758,0.4347313
0.7158774373259053,0.8272980501392758,0.521619
0.7186629526462396,0.8272980501392758,0.52488625
0.7214484679665738,0.8272980501392758,0.423968
0.7242339832869081,0.8272980501392758,0.49925643
0.7270194986072424,0.8272980501392758,0.5813701
0.7298050139275766,0.8272980501392758,0.49045724
0.7325905292479109,0.8272980501392758,0.41413364
0.7353760445682451,0.8272980501392758,0.30414286
0.7381615598885793,0.8272980501392758,0.49227116
0.7409470752089137,0.8272980501392758,0.5652489
0.7437325905292479,0.8272980501392758,0.38244817
0.7465181058495822,0.8272980501392758,0.6037251
0.7493036211699164,0.8272980501392758,0.5307096
0.7520891364902507,0.8272980501392758,0.32621562
0.754874651810585,0.8272980501392758,0.2733727
0.7576601671309192,0.8272980501392758,0.57152766
0.7604456824512534,0.8272980501392758,0.4841783
0.7632311977715878,0.8272980501392758,0.34276643
0.766016713091922,0.8272980501392758,0.5837897
0.7688022284122563,0.8272980501392758,0.4624911
0.7715877437325905,0.8272980501392758,0.32374054
0.7743732590529248,0.8272980501392758,0.5148249
0.7771587743732591,0.8272980501392758,0.27432114
0.7799442896935933,0.8272980501392758,0.26875386
0.7827298050139275,0.8272980501392758,0.44995007
0.7855153203342619,0.8272980501392758,0.4242066
0.7883008356545961,0.8272980501392758,0.49235386
0.7910863509749304,0.8272980501392758,0.4177777
0.7938718662952646,0.8272980501392758,0.33660114
0.7966573816155988,0.8272980501392758,0.48292145
0.7994428969359332,0.8272980501392758,0.56454796
0.8022284122562674,0.8272980501392758,0.45629564
0.8050139275766017,0.8272980501392758,0.50033784
0.807799442896936,0.8272980501392758,0.40600786
0.8105849582172702,0.8272980501392758,0.5190542
0.8133704735376045,0.8272980501392758,0.3765957
0.8161559888579387,0.8272980501392758,0.6034825
0.8189415041782729,0.8272980501392758,0.4388344
0.8217270194986073,0.8272980501392758,0.5507534
0.8245125348189415,0.8272980501392758,0.53971404
0.8272980501392758,0.8272980501392758,0.6284929
0.83008356545961,0.8272980501392758,0.4202926
0.8328690807799443,0.8272980501392758,0.37037784
0.8356545961002786,0.8272980501392758,0.4482307
0.8384401114206128,0.8272980501392758,0.44968498
0.841225626740947,0.8272980501392758,0.38623068
0.8440111420612814,0.8272980501392758,0.38780445
0.8467966573816156,0.8272980501392758,0.46615833
0.8495821727019499,0.8272980501392758,0.44900292
0.8523676880222841,0.8272980501392758,0.32714677
0.8551532033426184,0.8272980501392758,0.46141842
0.8579387186629527,0.8272980501392758,0.5448165
0.8607242339832869,0.8272980501392758,0.4417145
0.8635097493036211,0.8272980501392758,0.47568965
0.8662952646239555,0.8272980501392758,0.37242153
0.8690807799442897,0.8272980501392758,0.64093983
0.871866295264624,0.8272980501392758,0.25830254
0.8746518105849582,0.8272980501392758,0.29496875
0.8774373259052924,0.8272980501392758,0.32004336
0.8802228412256268,0.8272980501392758,0.50358707
0.883008356545961,0.8272980501392758,0.45191517
0.8857938718662952,0.8272980501392758,0.47701105
0.8885793871866295,0.8272980501392758,0.33595031
0.8913649025069638,0.8272980501392758,0.4619431
0.8941504178272981,0.8272980501392758,0.47693458
0.8969359331476323,0.8272980501392758,0.42364222
0.8997214484679665,0.8272980501392758,0.46383557
0.9025069637883009,0.8272980501392758,0.35792115
0.9052924791086351,0.8272980501392758,0.3058098
0.9080779944289694,0.8272980501392758,0.3770855
0.9108635097493036,0.8272980501392758,0.32131416
0.9136490250696379,0.8272980501392758,0.2534522
0.9164345403899722,0.8272980501392758,0.40869433
0.9192200557103064,0.8272980501392758,0.51285505
0.9220055710306406,0.8272980501392758,0.43419772
